featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__unknown_Bifidobacterium;ASV__ASV_1186_unknown_Bifidobacterium	0.51963354885454	0.609521705370772	0.473066954977234	-0.124034276312086	4.27803048475229	-0.0248916264039636	0.48401487062559	0.547449890065172	0.970615280451651	0.541011199182551	0.977410712333182
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__unknown_Bifidobacterium;ASV__ASV_1187_unknown_Bifidobacterium	0.542357285082242	0.610213347646996	0.498828334237663	-0.0912489831550465	4.21941332960818	-0.0174021827609803	0.49107142898347	0.513952153654316	0.968359166290197	0.510035325068534	0.976961965866831
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus;s__unknown_Libanicoccus;ASV__ASV_2321_unknown_Libanicoccus	0.514862473862394	0.583568097203175	0.465124635804686	-0.225166130105872	4.35242890011786	-0.0423408640416661	0.475836432342474	0.497266156079094	0.965341439016583	0.517449278711153	0.97583777273038
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Libanicoccus;s__unknown_Libanicoccus;ASV__ASV_2322_unknown_Libanicoccus	0.508431893035998	0.409904303556928	0.581669487633758	0.209804598365293	4.47745447867201	0.0340228460426044	0.471375466006949	0.483060845259922	0.964766757074268	0.473286231602272	0.971635342304046
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella;s__unknown_Olsenella;ASV__ASV_2349_unknown_Olsenella	0.389707822183595	0.375132526381366	0.409921410798966	0.134335190212414	4.4937138862319	0.0227689444901207	0.486607143475451	0.477701997587785	0.964318221381762	0.466111720980806	0.9754731689004
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella;s__unknown_Olsenella;ASV__ASV_2358_unknown_Olsenella	0.55957691652469	0.397139344273694	0.72199453759341	0.275019983408053	4.30888033539461	0.0558140863042042	0.477323421121107	0.481127916824789	0.962845905230503	0.508643679474653	0.971492114496082
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella;s__unknown_Olsenella;ASV__ASV_2361_unknown_Olsenella	0.535930302292734	0.457631143695817	0.597191487478169	0.131913819331788	4.36866656714008	0.0304989993685185	0.486607143475451	0.485081515348449	0.966885404088224	0.53485427205219	0.976566523135399
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__unknown_Atopobiaceae;s__unknown_Atopobiaceae;ASV__ASV_2364_unknown_Atopobiaceae	0.566828844135067	0.721815419669888	0.42648529084022	-0.415877152719228	4.47190064165177	-0.077335996085216	0.460565478021132	0.470190268744119	0.962578477320349	0.469489387558566	0.972552685086524
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2367_unknown_Collinsella	0.491804025055949	0.596714126255468	0.399604498353275	-0.254712705913785	4.42279990017925	-0.0507930675877496	0.473958334538005	0.480261225558227	0.96308320199031	0.489090663321709	0.970463609919652
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2370_unknown_Collinsella	2.35588312687619	5.58502634374615	1.39858566131772	-2.70099391051098	5.771965256078	-0.418905793682294	0.305803581979153	0.0905060264485314	0.901057101258361	0.0404524102041857	0.856396354640601
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2371_unknown_Collinsella	2.13397237999806	5.26914991585148	1.3486085799037	-2.4547204200573	5.98394765349707	-0.37825098686092	0.331845246842188	0.107580571135639	0.909873256241562	0.0628919120586886	0.896394126593368
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2372_unknown_Collinsella	1.71031504620313	2.34849604599383	1.35796277796862	-0.925131147040251	5.527745814682	-0.157630991922868	0.41220238513169	0.378033470245549	0.95377534956125	0.339008969757072	0.962081368090352
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2373_unknown_Collinsella	1.49384111538812	2.46945057869519	1.01638987520406	-1.57380749323436	5.39134786523198	-0.261473677764989	0.390625005299483	0.293902844965388	0.948737446139891	0.271979241716301	0.950749075792609
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2374_unknown_Collinsella	1.38785350795901	2.40178815907456	0.828779123262268	-1.77050827080458	5.88314011641251	-0.296314573823321	0.383928577088409	0.19260928918902	0.938105398190392	0.206506921852694	0.940814861208514
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2375_unknown_Collinsella	1.39016831209424	2.09599185241169	1.00888958993351	-1.30343908184693	5.64354816166865	-0.196364977807396	0.408921937425031	0.36752618561014	0.953639462065182	0.34384058916881	0.96410652491102
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2376_unknown_Collinsella	1.48685066454123	1.4002127225924	1.52830991263041	-0.000548701210552949	5.97904522155823	-6.91956393177139e-05	0.5	0.613125411816016	0.976040906416052	0.645371698743343	0.987354213728011
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2377_unknown_Collinsella	1.15691376243029	1.46284585288016	0.919890732375783	-0.758446865010655	5.16270997125976	-0.137536860768163	0.441635690458052	0.503550761135048	0.966017888313622	0.505846900470113	0.973488061744003
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2378_unknown_Collinsella	1.21159104415256	1.25485446481413	1.1794096977561	0.0118821550335015	5.20866835536004	0.00163690293153399	0.498884758415687	0.52743717202535	0.968728261561401	0.562678753605427	0.980178498519252
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2379_unknown_Collinsella	0.514260802154316	0.688371999834402	0.358903882250844	-0.279700231093573	4.48865928135528	-0.0507480295788711	0.469888477228577	0.482786991045578	0.963524627935445	0.516826719910267	0.976039749242813
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2381_unknown_Collinsella	0.549130653571396	0.439699411937012	0.600900031493068	0.196517387694782	4.4350732241924	0.0429600083812775	0.478422620044925	0.432971873825407	0.961595421429689	0.475016357309199	0.968908858753218
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2382_unknown_Collinsella	0.546128001833139	0.567105680768234	0.533157673009416	0.165851916572952	4.27370599008396	0.0326900535586883	0.47991071521401	0.494254743862412	0.960538713193541	0.507695892402357	0.966256082715905
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2383_unknown_Collinsella	0.49651968560675	0.49651968560675	0.496345696758388	0.0487391651681408	4.31242826998154	0.0117352054274784	0.497023809661118	0.544665822401416	0.968937933039652	0.557498845144251	0.972404072632601
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2385_unknown_Collinsella	0.578571089937891	0.775139002382494	0.450664863856034	-0.415969227164336	4.43820759632875	-0.0762244981278924	0.459479555782273	0.500434354340157	0.960164439240394	0.501424468880743	0.966057391758207
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2386_unknown_Collinsella	0.578636881847755	0.721513603570269	0.46247724629839	-0.311326405386118	4.3929831191994	-0.0629978928935776	0.467261906278743	0.506885235675771	0.96604153719452	0.490182899433272	0.970976677240716
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2387_unknown_Collinsella	0.568977401199239	0.553302695173422	0.585349993899759	0.0543415359454986	4.26077465520249	0.0145513567275647	0.492936803299411	0.494728579988862	0.967174216043496	0.498000480447292	0.977072040417551
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2389_unknown_Collinsella	0.603470306165813	0.760477811626135	0.506555177674539	-0.235549757014525	4.4064124151785	-0.0424951423484482	0.473605949174638	0.468576351661087	0.962455837178644	0.487337470703315	0.969710170290858
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2391_unknown_Collinsella	0.528346541641367	0.50290051567302	0.543949579024682	-0.0322463016460066	4.12428632265376	-0.00751226888350551	0.495167286467994	0.50128144823723	0.968985048062887	0.531679079560132	0.977821896349865
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2395_unknown_Coriobacteriales_Incertae_Sedis	0.690259024059196	0.724701657373543	0.64402886513641	-0.0729644592927929	4.47304674862322	-0.0126800151362846	0.493680297688935	0.495534652824652	0.963815621109012	0.514680433706565	0.975832533425675
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2397_unknown_Coriobacteriales_Incertae_Sedis	0.572979213307693	0.584295732924759	0.559783013062677	-0.0940643913777777	4.69817109925365	-0.0162906467768103	0.490706320130867	0.547690812088268	0.973179058064415	0.560399967159114	0.978088663938024
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2398_unknown_Coriobacteriales_Incertae_Sedis	0.50562754294075	0.495559748780038	0.514237572350134	0.102254645190108	4.48002319275992	0.0178233770887809	0.489219331351865	0.524866201882736	0.969172258162433	0.558551894845121	0.977456473485021
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2400_unknown_Coriobacteriales_Incertae_Sedis	0.540299841275031	0.558449872554554	0.525587766013526	0.0464452029792337	4.32001645672641	0.0106237271418061	0.495167286467994	0.512650990371599	0.967183059571948	0.538349814785248	0.97557880625884
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2401_unknown_Coriobacteriales_Incertae_Sedis	0.551998162858833	0.524138357575946	0.572591520935586	0.200375374146092	4.35924952412661	0.0414757460834322	0.477678572460402	0.461620224262417	0.960144461173203	0.488033866078857	0.967397194988493
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2402_unknown_Coriobacteriales_Incertae_Sedis	0.556263725660383	0.675029487600829	0.47440867329651	-0.214919631314832	4.39071649823901	-0.0394299674573106	0.473605949174638	0.461036796499471	0.961420707058504	0.448987589940972	0.968485381659353
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2403_unknown_Coriobacteriales_Incertae_Sedis	0.561892468831692	0.569617382193401	0.560498671937721	0.120166581489839	4.39822322581745	0.0265508881234073	0.485501859404483	0.461215905050485	0.960232319944617	0.475847731828044	0.971336761679493
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2407_unknown_Coriobacteriales_Incertae_Sedis	0.686716722178486	0.744390763095203	0.641276418216645	-0.161179549527712	4.78824572393928	-0.0292425497287587	0.486607143475451	0.53079292064376	0.969547999675772	0.536225080004964	0.978273742837238
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2410_unknown_Coriobacteriales_Incertae_Sedis	0.466755313889891	0.505186712508787	0.431509115023849	-0.0919036029941429	4.39158938969442	-0.0200696365011769	0.488095238644763	0.477238794545928	0.964406429212205	0.520542844531042	0.973258768151981
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2411_unknown_Coriobacteriales_Incertae_Sedis	0.522372668438706	0.649609132835524	0.392822582010085	-0.250779125540412	4.59826547074895	-0.0549753565951517	0.469494049031664	0.495909758169545	0.964477657420987	0.50304631451633	0.971921641710983
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2412_unknown_Coriobacteriales_Incertae_Sedis	0.500493736744807	0.399076717803061	0.571768189374183	0.211264614140077	4.58126257230718	0.0427496221142953	0.478066915510444	0.492249420574671	0.964478329665791	0.519384296607268	0.975404218300875
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2413_unknown_Coriobacteriales_Incertae_Sedis	0.49664882956127	0.635861251134326	0.428091242968833	-0.0354952499778154	4.50447236372671	-0.0051139277294185	0.494423792078463	0.506097406131235	0.969689394940833	0.49776991704396	0.977204437737877
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales_Incertae_Sedis;g__unknown_Coriobacteriales_Incertae_Sedis;s__unknown_Coriobacteriales_Incertae_Sedis;ASV__ASV_2414_unknown_Coriobacteriales_Incertae_Sedis	0.524004458289633	0.425856908006963	0.606698088935819	0.115532927781362	4.44148323286243	0.0216653358523854	0.487351191060103	0.49827660388444	0.964263036699922	0.516610533299999	0.973734410414236
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__unknown_Adlercreutzia;ASV__ASV_2416_unknown_Adlercreutzia	0.652295918552172	0.603476429013265	0.705386309402097	0.294401512636031	4.79977484828413	0.0502084713089653	0.473605949174638	0.520451945087142	0.968501064957388	0.535714628157251	0.976603203226474
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__unknown_Adlercreutzia;ASV__ASV_2417_unknown_Adlercreutzia	0.551176792785038	0.617813995941981	0.486228482175139	-0.045613824647492	4.8583865062215	-0.00917541449255871	0.495167286467994	0.494745093240314	0.965336733631578	0.478198406009586	0.976844319341774
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__unknown_Adlercreutzia;ASV__ASV_2418_unknown_Adlercreutzia	0.573021159633433	0.769570437787723	0.453268791383672	-0.562559603456807	4.89285564085844	-0.106602083427474	0.446840151175708	0.442756199977902	0.95940875811825	0.474626364216607	0.970158844220301
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__unknown_Adlercreutzia;ASV__ASV_2419_unknown_Adlercreutzia	0.620908500606705	0.629195213685747	0.617353487925264	-0.0998102505244969	4.55344162244427	-0.0192868332464854	0.49107142898347	0.522962254111507	0.970573428488674	0.502795313354515	0.975936259683349
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__unknown_Adlercreutzia;ASV__ASV_2420_unknown_Adlercreutzia	0.545792278854736	0.495648409039733	0.586907113385389	0.370786226746439	4.61736800120897	0.0810698842860176	0.465029763526006	0.488211793139382	0.965333349518716	0.510595201681604	0.977281065232817
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__unknown_Adlercreutzia;ASV__ASV_2421_unknown_Adlercreutzia	0.534239079302086	0.484196919851572	0.57807384193209	0.115288859132629	4.35837277124374	0.0212681768496898	0.486607143475451	0.489476161568517	0.967605920068056	0.502476034346852	0.966247967190789
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__unknown_Adlercreutzia;ASV__ASV_2422_unknown_Adlercreutzia	0.551565355731839	0.690438474271735	0.428680789753246	-0.391660133312517	4.55410884020816	-0.0771774612598887	0.458736061393426	0.457031109492064	0.962377704618209	0.48743855360166	0.972481650079442
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__unknown_Adlercreutzia;ASV__ASV_2423_unknown_Adlercreutzia	0.525842802946123	0.424803986593584	0.610035099701242	-0.00258787128653282	4.43012730648747	-0.000881883819945278	0.499628252805229	0.499282840813937	0.964715568502043	0.49079914886053	0.970231807082911
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__unknown_Adlercreutzia;ASV__ASV_2424_unknown_Adlercreutzia	0.532588521094842	0.468152431766959	0.595890366930569	0.11616316751264	4.32544679495923	0.0240007707807534	0.482886905552324	0.497029214000947	0.967368531952454	0.521620664042368	0.973603667466407
