featureid	rab.all	rab.win.mother-post	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1039_unknown_Actinomycetaceae_F0332	0.338012392478757	0.227111334402554	0.460807724585229	0.282338509249328	4.33334578239667	0.0597145252526145	0.470905173120032	0.475102534997852	0.970232498908669	0.482015167674543	0.972019225832135
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1041_unknown_Actinomycetaceae_F0332	0.357051238996688	0.426540176383432	0.279773964314142	-0.180457645403367	4.41746495004433	-0.0351940551180858	0.477909483294069	0.512408609099219	0.974161366682988	0.516556628476501	0.982018487894524
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1043_unknown_Actinomycetaceae_F0332	0.412325560868201	0.449856931518021	0.362079315167213	-0.170063976344702	4.25018402444992	-0.0322112791286417	0.481960151217338	0.505936439611328	0.97571804232603	0.504021822566168	0.985322707069432
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1045_unknown_Actinomycetaceae_F0332	0.418721990002774	0.396437387455056	0.45047849701197	0.0169035909901281	4.40895950913848	0.00367047560589993	0.497576736730612	0.523000206770608	0.978390179033025	0.518184687812289	0.979229962249163
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1048_unknown_Actinomycetaceae_F0332	0.397201940295587	0.488141057740396	0.312154639738263	-0.160302996548256	4.24955538712788	-0.0353464945541988	0.484114163012171	0.491454156916724	0.976442030902819	0.515902464949033	0.984744420967255
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1049_unknown_Actinomycetaceae_F0332	0.339293010013546	0.393782148653156	0.258931741138485	-0.22857305148062	4.34737039080737	-0.0487659772480829	0.475498115833158	0.478156727379016	0.975204789996375	0.481105929263925	0.9780778671861
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1050_unknown_Actinomycetaceae_F0332	0.405090838469123	0.425014495714625	0.363627586440254	-0.123343188806533	4.27668718241334	-0.0302720895451422	0.483575660063459	0.510320182785433	0.978020301116957	0.526958388555293	0.982464873717678
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Schaalia;s__Schaalia_odontolytica;ASV__ASV_909_Schaalia_odontolytica	0.81604987138363	0.759700066683423	0.889254660239589	0.135658066192351	4.65601137815715	0.0244411516619872	0.488685345101445	0.537279191616327	0.980264210467675	0.529064037406989	0.988616520396384
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Schaalia;s__Schaalia_odontolytica;ASV__ASV_910_Schaalia_odontolytica	0.661635605044887	0.530732768172181	0.778786335775535	0.293078538144139	4.59662695325587	0.058027959817283	0.466056035307716	0.501684727057759	0.978962221218122	0.480194947960185	0.981870575067628
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Schaalia;s__Schaalia_odontolytica;ASV__ASV_911_Schaalia_odontolytica	0.534657042718981	0.413765770322655	0.661124394817195	0.327623233925182	4.56208795238093	0.0567657501802661	0.472805601089917	0.488377809379072	0.977570607411274	0.509837372686554	0.986324219873156
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Schaalia;s__Schaalia_odontolytica;ASV__ASV_912_Schaalia_odontolytica	0.443034524480963	0.322739648952516	0.606515001157729	0.384892658698977	4.29195644454554	0.0775816396778368	0.46174569058605	0.49780326955939	0.978398492303645	0.485160302747922	0.983095248048346
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Schaalia;s__Schaalia_odontolytica;ASV__ASV_913_Schaalia_odontolytica	0.636270165008665	0.378492845449279	0.884166521248993	0.556428326363051	4.52394202978828	0.104106343389808	0.450431035693809	0.426858632882441	0.971383344003259	0.412894276049156	0.978639469643289
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Schaalia;s__Schaalia_odontolytica;ASV__ASV_914_Schaalia_odontolytica	0.557744796788633	0.814787624626455	0.318342261844574	-0.648033922173857	4.48466410022046	-0.124264110069103	0.434033388805982	0.44951004305144	0.975597291304696	0.408437108632344	0.980320754453084
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Schaalia;s__Schaalia_odontolytica;ASV__ASV_915_Schaalia_odontolytica	0.462497450120509	0.399289597514858	0.509704535921054	0.172499334565808	4.36107736590642	0.0283558004146376	0.488146552011052	0.523386312596298	0.977645817597553	0.521628172426248	0.982802369539996
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Schaalia;s__Schaalia_odontolytica;ASV__ASV_916_Schaalia_odontolytica	0.477675048748375	0.481244500216032	0.470189049072967	-0.0791877488916279	4.54020376854306	-0.0147153598891501	0.493807216089362	0.507226122998035	0.974767799701954	0.521483243113885	0.981621980421085
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Schaalia;s__Schaalia_odontolytica;ASV__ASV_917_Schaalia_odontolytica	0.377546981582597	0.334496533680001	0.447585860913543	0.0541074294296813	4.13475834915638	0.0100606892793148	0.495961227884358	0.507764271767096	0.975374740148974	0.508364931976154	0.978846066231426
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__unknown_Actinomycetaceae;s__unknown_Actinomycetaceae;ASV__ASV_1069_unknown_Actinomycetaceae	0.326685480772948	0.394008081002399	0.254740294243394	-0.16079630814297	4.24455037507887	-0.0334445806525383	0.482498654166042	0.496291787595195	0.976731489006377	0.493922352585314	0.978967049239448
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Gardnerella;s__unknown_Gardnerella;ASV__ASV_1193_unknown_Gardnerella	0.313352764805394	0.331486353705609	0.299288285504862	0.0480329998387878	4.31254883866763	0.0114029453217718	0.493268713140615	0.463826595227363	0.977300712987455	0.464323250237197	0.98253006323886
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Parascardovia;s__Parascardovia_denticolens;ASV__ASV_1224_Parascardovia_denticolens	0.30747076640082	0.211326235357652	0.424626077744038	0.160243052178566	4.23181830845014	0.0315362279075888	0.484114163012171	0.518091801313217	0.976005857399564	0.52999731202998	0.985323569311044
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia_wiggsiae;ASV__ASV_1226_Scardovia_wiggsiae	0.415855458495269	0.336345725057614	0.491902543439835	0.0687800062676605	4.30957892775837	0.016901841640738	0.488685345101445	0.483094159930549	0.976443717848127	0.515738087080233	0.980989597561808
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia_wiggsiae;ASV__ASV_1227_Scardovia_wiggsiae	0.457392570666327	0.629524175477306	0.266057069282961	-0.475274628165375	4.60868101398546	-0.0881863284180904	0.450969828783836	0.46391859005203	0.972344351901428	0.467939358973129	0.971200267037631
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia_wiggsiae;ASV__ASV_1229_Scardovia_wiggsiae	0.447097902119708	0.584391696901895	0.283975656912293	-0.395542890012815	4.63149644932005	-0.0729395277213902	0.462284483676237	0.428356267742313	0.968366943282173	0.464295129695577	0.974618736623066
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia_wiggsiae;ASV__ASV_1230_Scardovia_wiggsiae	0.406340007666422	0.436761646323074	0.356709477577954	-0.0179119118108684	4.55161121556584	-0.00287143552745713	0.498383620728758	0.511972588692094	0.977802844003236	0.505970723050237	0.978683139791069
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia_wiggsiae;ASV__ASV_1231_Scardovia_wiggsiae	0.393531529747913	0.359155459178406	0.420564583616929	0.0555982628350611	4.50318988730548	0.00780270960221314	0.49703823378186	0.518443749790906	0.978417418331628	0.499619737323164	0.98552064208511
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia_wiggsiae;ASV__ASV_1232_Scardovia_wiggsiae	0.334606128678803	0.303491840557911	0.356538480845472	0.202984937612062	4.22998891682259	0.0365606740598881	0.481960151217338	0.469725698968169	0.976731560261453	0.481496042531573	0.983953856588771
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia_wiggsiae;ASV__ASV_1233_Scardovia_wiggsiae	0.439625621623218	0.361177076709499	0.566343081368261	0.282827191543869	4.53018465688349	0.0528933133921833	0.471190092244027	0.473064686302165	0.976379372256036	0.498822216157035	0.981261788180353
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia_wiggsiae;ASV__ASV_1235_Scardovia_wiggsiae	0.432546231393819	0.307926091469238	0.556091484547117	0.277427217093633	4.33064258695485	0.0572793341940786	0.471443966210315	0.464865730391334	0.969094443763021	0.473663919069584	0.977726624676799
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia_wiggsiae;ASV__ASV_1236_Scardovia_wiggsiae	0.447390439983757	0.359325779474057	0.563154523305419	0.318964372644387	4.26055004853677	0.0624498317539685	0.46688206865521	0.467176294100696	0.976957533012746	0.506224855650333	0.982136091396013
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia_wiggsiae;ASV__ASV_1237_Scardovia_wiggsiae	0.331206344893344	0.418648807102405	0.233113470241798	-0.170519411603017	4.32808238579447	-0.0329998253100254	0.479806139422555	0.533833455551636	0.976316411571428	0.55884217995758	0.984395617069627
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1247_Corynebacterium_durum	0.60432836393753	0.598092439836409	0.607855720548952	0.036633610627657	4.56955587581813	0.0076449770352702	0.496767241457519	0.513698272447321	0.978051286013218	0.519593177816074	0.98293249183345
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1248_Corynebacterium_durum	0.658757036040239	0.769402743748254	0.566422882272227	-0.176312310695539	4.73137266402066	-0.0315933623481523	0.481142241836158	0.530096094641971	0.978493528805259	0.554394518398016	0.986668017938354
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1249_Corynebacterium_durum	0.500834264832497	0.500246652781587	0.503097170958055	0.116365819998036	4.70241156617266	0.0187688581184012	0.489762931282237	0.534875398649526	0.977986149581101	0.53096606852376	0.986153695349097
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1250_Corynebacterium_durum	0.52170634141955	0.473825987238075	0.563935956601923	0.139351209252915	4.6154976763769	0.02653533431525	0.483836207287987	0.479032323081464	0.974693444364459	0.488392819877716	0.979405262786647
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1251_Corynebacterium_durum	0.431003040949219	0.331613392171008	0.531027754731523	0.303262224548408	4.25775432527273	0.0564744281085047	0.46982758693948	0.477364938117169	0.973429500031542	0.496064276710304	0.98189814259085
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1252_Corynebacterium_durum	0.469176431632111	0.413872405042759	0.521165346524338	0.0243350878328163	4.56361056167661	0.00594513448382627	0.496228448367107	0.530943576128397	0.976615216088547	0.489693674397579	0.981907979177322
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1253_Corynebacterium_durum	0.617920960167551	0.645801270455147	0.579416451881463	-0.0788052822562477	4.62083919076042	-0.0127843512831622	0.494612069095875	0.502536551597724	0.977776192425576	0.519601284035106	0.985528875906099
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1254_Corynebacterium_durum	0.444249149737975	0.578786480394243	0.320602796282444	-0.220083721774537	4.3593169843637	-0.0470119109494365	0.478448276384408	0.487016748694519	0.973900736464555	0.495431593659454	0.980175921226977
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1255_Corynebacterium_durum	0.445449746804811	0.315535284887222	0.548019964354536	0.409017872608088	4.45876270522313	0.0891878530479911	0.457974138954936	0.498015048011343	0.977798724231252	0.495380829211965	0.982518717046732
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1256_Corynebacterium_durum	0.497712090292095	0.609819505856503	0.426593658167221	-0.224544051261503	4.63003872200605	-0.0441957458696068	0.476293104023073	0.500724122806963	0.976651415701785	0.510440700448219	0.983127690065956
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1257_Corynebacterium_durum	0.496169616479984	0.393122662627603	0.621969232795315	0.322314430074064	4.41595277967333	0.0633553715365886	0.468750000758949	0.494056098647522	0.977646214775892	0.51723498420066	0.985360023763009
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1258_Corynebacterium_durum	0.487726253038192	0.533720999406035	0.452898287177407	-0.10960978386513	4.50859511134707	-0.0212789318074036	0.487607758920661	0.51271838125411	0.978342352592542	0.517454688425132	0.986759357585138
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1259_Corynebacterium_durum	0.289566127905889	0.379771782674873	0.17473925146169	-0.203137419205166	4.2449975888576	-0.041212058357678	0.477652127627827	0.464874510376111	0.974701683304035	0.481993883072341	0.982799847906495
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1260_Corynebacterium_durum	0.369914143638562	0.401429890629123	0.319280037427056	-0.14047821938436	4.42602446575124	-0.0267418381788577	0.484375000378362	0.459905043322212	0.973644436237503	0.460824462890877	0.979077254395204
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1261_Corynebacterium_durum	0.393160055322335	0.454888287566673	0.33502356100974	-0.157757058418548	4.23081860173992	-0.0416004384836873	0.484114163012171	0.499723644491231	0.974989755673506	0.48402152919394	0.978408336550177
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1262_Corynebacterium_durum	0.420203856545906	0.544892813648294	0.261149998001875	-0.309837004082464	4.34682955683051	-0.0704555828341521	0.463362069856628	0.480482245083479	0.974805772832162	0.50261092785336	0.983359801978183
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1263_Corynebacterium_durum	0.374654722865919	0.420297169223676	0.302863909658086	-0.123244897192943	4.3653094162325	-0.0233926802614231	0.485729671858323	0.537780293609457	0.97334726643197	0.498746576521818	0.978759092072156
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1264_Corynebacterium_durum	0.41829111095966	0.408639386857299	0.437098595627789	0.0790060654076141	4.18696200500508	0.0164150961328181	0.48922413819184	0.523893171549472	0.974325147405485	0.526587101586346	0.979529431581546
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1265_Corynebacterium_durum	0.348883194423902	0.426547719328037	0.259854718316167	-0.247943357830898	4.30182974982395	-0.0532978669709709	0.472521552390897	0.529936433370821	0.979755912586181	0.534887656377288	0.985840009128602
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1266_Corynebacterium_durum	0.378617745239719	0.457136418348149	0.28983974195108	-0.152122043670913	4.30426034509167	-0.0299982358416743	0.483037157114749	0.510865661717647	0.978737561221999	0.502171375039275	0.987253909652304
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum;ASV__ASV_1267_Corynebacterium_durum	0.407176550289354	0.497114651276665	0.30979405991618	-0.244502290795436	4.29860279747495	-0.0519185609444997	0.46982758693948	0.508031086700791	0.977046857578886	0.490695378700302	0.9822223846485
