featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces_graevenitzii;ASV__ASV_892_Actinomyces_graevenitzii	0.554942439731666	0.7445150925722	0.40986451888419	-0.474878201860817	4.42138410881303	-0.0915003472854093	0.454741380414263	0.454335147297649	0.943819935974651	0.455163495947239	0.947910861690703
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces_graevenitzii;ASV__ASV_894_Actinomyces_graevenitzii	0.403851581022383	0.297389548997385	0.522520455116053	0.282289812265478	4.28822681356274	0.0516106171202802	0.474676724752115	0.515974177409264	0.950111306447151	0.527314417565061	0.96165690965963
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_923_unknown_Actinomyces	1.44585407107181	0.589383222843773	2.84418692503506	2.36889111351401	5.09358768445275	0.430293473344336	0.315024237812096	0.0767945951472399	0.79377206523331	0.0476636855827088	0.776726115270412
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_924_unknown_Actinomyces	1.50555657310117	0.698364365035411	2.89841690593772	2.14516593587174	4.99504034197597	0.36618635111723	0.339439659503192	0.130738735672011	0.842943551310002	0.0714709768269824	0.817795621533959
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_925_unknown_Actinomyces	0.853501111272613	0.402477184719584	1.42166811769086	1.2940838663681	4.86167800867324	0.226794260121905	0.386853451160779	0.275023119653768	0.896143532900505	0.246251844793057	0.898812250119716
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_926_unknown_Actinomyces	0.816600936223648	0.539779583046093	1.21198483728321	0.76496171531093	4.93824421459191	0.138853772233136	0.431573277549008	0.427925720090413	0.950685595994167	0.408602589268352	0.947446140553937
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_927_unknown_Actinomyces	1.16059575164262	1.1742243841517	1.14526865912062	-0.23302313879881	5.14307910018352	-0.0403346426934952	0.482498654166042	0.587571997772316	0.964978457425244	0.601631520406522	0.970291137142339
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_928_unknown_Actinomyces	0.950790264039483	0.547802517743938	1.46652601802804	1.15201061251023	4.68602276969092	0.211936471099635	0.398706899107029	0.309891511925329	0.910037612322468	0.283919200822442	0.910526909967627
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_929_unknown_Actinomyces	1.09857440971794	0.751724564343724	1.57614886197459	0.917678773366792	5.23712940641384	0.154542176551533	0.427571353430219	0.432965033460031	0.940543454941015	0.396714656445575	0.938106945129192
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_930_unknown_Actinomyces	0.980926077696719	0.832772588375883	1.09906278320819	0.221911669598145	4.91903860868908	0.0385006205176439	0.480064655655448	0.552986055989918	0.966472789769537	0.558676587776375	0.972647483950355
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_932_unknown_Actinomyces	0.858284745523994	0.33408665434608	1.4967791985216	1.53347674406009	4.63489760311736	0.287309845338359	0.354873455633672	0.222784602481579	0.872289489731894	0.167736217891364	0.848991639640751
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_935_unknown_Actinomyces	0.799461286669171	0.532892697585313	1.08792339187083	0.522508816670693	4.55020113706439	0.104802234037568	0.448572968407364	0.480285154077475	0.957880853521168	0.465892067365853	0.95623037198432
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_936_unknown_Actinomyces	0.899972477487998	1.02697823786426	0.76318654249008	-0.389642878253222	4.84673368666209	-0.0797353891072826	0.464978449127263	0.528770527641694	0.963393671239475	0.577788207629406	0.972518026960524
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_937_unknown_Actinomyces	0.607376671464503	0.607376671464503	0.606656930800508	0.0420579287546365	4.57302393360167	0.00842052573907497	0.495689655276695	0.513085443648927	0.955467361669544	0.541125326244733	0.96337127583346
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_939_unknown_Actinomyces	0.959588764667212	0.532211597496397	1.55249954944054	1.07278013773864	4.74866758357451	0.199517748816417	0.397090519841039	0.320997597553062	0.926882684190708	0.288461264632322	0.91718897104285
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_940_unknown_Actinomyces	0.71594439467438	0.250672268785046	1.22496956839707	1.15728523593949	4.4804972368771	0.22403721266995	0.38718363238246	0.296711705046821	0.891191064030877	0.260456593910912	0.882224583755463
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_941_unknown_Actinomyces	0.614802099364371	0.570235898996252	0.643639630292376	0.177117915537433	4.53318956790812	0.0370204065148251	0.480064655655448	0.499387076005001	0.952241620435025	0.533510227966835	0.958104376803611
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_942_unknown_Actinomyces	0.596938997085116	0.586738239534211	0.603184747240715	0.0453980701533725	4.71584235421861	0.00665247650968648	0.496228448367107	0.531209054664288	0.962033193472153	0.551597069855061	0.96611947110375
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_943_unknown_Actinomyces	0.75434976033805	0.729215875936944	0.787007171536235	0.11934841373579	4.70625175849719	0.0230797957140333	0.491653204294383	0.532241790919866	0.964886076657499	0.528707295223477	0.968831472641337
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_944_unknown_Actinomyces	0.529133882674807	0.453723518785284	0.599156619594612	0.29648892020109	4.47130528139526	0.0612014178283293	0.46688206865521	0.477242834791115	0.946145601582077	0.483476824145143	0.949608950192884
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_945_unknown_Actinomyces	0.542258082822409	0.517449370783591	0.578566420169544	0.220667191394756	4.63876956452447	0.0422136447676516	0.475754310932749	0.553882106032276	0.96424606308621	0.537997580186182	0.965226861297995
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_946_unknown_Actinomyces	0.742610466851318	0.764820445344538	0.714414364996124	-0.106679019987584	4.66329787987325	-0.0196502116379041	0.488146552011052	0.549968405403763	0.959148315736279	0.551092235052856	0.962709806201961
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_949_unknown_Actinomyces	0.740464547182087	0.397605515091509	1.17477529281714	1.00881810198322	4.37876147873331	0.197861203566219	0.392568661849406	0.310151481124385	0.918211945506143	0.264366496909643	0.912661240782442
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_950_unknown_Actinomyces	0.404973465043891	0.404914891078034	0.405367702950823	-0.126867296248416	4.29931019740422	-0.0284170635062284	0.483575660063459	0.46981735025201	0.950559984845811	0.495391214418869	0.953437934277545
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_952_unknown_Actinomyces	0.472363157626038	0.460176738553803	0.489256334405095	0.0254082725354898	4.34639850371689	0.00727578870605847	0.497306034547931	0.509620714690733	0.959059209545199	0.551449374046616	0.965218926621513
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_953_unknown_Actinomyces	0.499393843478681	0.427058155708851	0.551908596142142	0.193016856066959	4.19564474399948	0.0373402491925088	0.479525862565097	0.47766294192151	0.956471306049373	0.483287411053568	0.960931975193973
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_956_unknown_Actinomyces	0.546106723228823	0.649213269362249	0.447802140066941	-0.245628598565724	4.20152979572673	-0.0440370942593457	0.478448276384408	0.511572823942628	0.955204044258707	0.530016247625609	0.960148270724774
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_957_unknown_Actinomyces	0.42491450677731	0.38915790749823	0.467882786787678	0.121376782667332	4.3222745753153	0.026730456201674	0.4859913796495	0.516444715742609	0.962352637872039	0.539526919486079	0.969075286426017
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_958_unknown_Actinomyces	0.53891254862881	0.584546006836875	0.498533975556622	-0.0315655763008857	4.3321176016964	-0.00781053260854694	0.49703823378186	0.522810032941214	0.962768153275236	0.550043884444501	0.969561176420335
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_959_unknown_Actinomyces	0.480181848912002	0.337454425067658	0.662293734214984	0.301337740491095	4.38719675291857	0.0587026575807472	0.463900862946834	0.502198007460758	0.94953391098247	0.510235330138122	0.952701058425524
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_963_unknown_Actinomyces	0.457413360073567	0.426973971136348	0.478637074798157	0.144027038111934	4.39778770178217	0.0251381307129467	0.4859913796495	0.503584464904773	0.959008129462254	0.484071331641907	0.95656609055767
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_964_unknown_Actinomyces	0.424454397513493	0.453986281766561	0.398924185972649	-0.0759932728908828	4.22204043071471	-0.0158806583590018	0.491653204294383	0.496425964575919	0.956046186340124	0.518177670475419	0.960385240315551
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_968_unknown_Actinomyces	0.458996226358794	0.345952675226373	0.565903924985562	0.249843661338603	4.35734165058787	0.0455707414989092	0.472805601089917	0.449210492523061	0.950554228823963	0.471350059624519	0.95197787328199
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_970_unknown_Actinomyces	0.432382622845394	0.383900897693549	0.495421464389248	0.170260623986644	4.41390941349343	0.0297130821760421	0.486530172739885	0.493712572711129	0.953304157336776	0.476067680183745	0.957001636444523
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_972_unknown_Actinomyces	0.467086743652116	0.506788445509303	0.439744260818251	-0.0564061368442488	4.30009593529843	-0.0119928471216563	0.494884221986858	0.506785124199154	0.958901194054655	0.500250195444157	0.959928873347067
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_974_unknown_Actinomyces	0.406697489343198	0.470050299584106	0.349956314142437	-0.227715987473178	4.34591011515553	-0.0414421663038275	0.477909483294069	0.503593660237265	0.956741414756039	0.507072814183184	0.957002376515694
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_976_unknown_Actinomyces	0.397817856023002	0.268861212260659	0.501773818234831	0.320374180717957	4.33056775831584	0.0613318781785589	0.467959074552382	0.469421211239731	0.944450437330816	0.461221746877759	0.946914815268859
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_979_unknown_Actinomyces	0.406911868687121	0.407848857795188	0.403751069802193	0.0558307618311629	4.34574835841887	0.0109369101080714	0.494884221986858	0.490438063367172	0.96058463416229	0.506447758342898	0.962737902678
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_983_unknown_Actinomyces	0.486267182043066	0.498351846930661	0.478026380355738	-0.101069104107073	4.31067476427656	-0.0198787508657195	0.48922413819184	0.468253503273044	0.951317295049529	0.506073372476895	0.955205406693685
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__unknown_Actinomyces;ASV__ASV_987_unknown_Actinomyces	0.407039329363404	0.307008131509836	0.501005149734365	0.185963643365071	4.26954873732403	0.0393291891453035	0.476036618781819	0.461785299012796	0.951452638103228	0.452148446128881	0.955400946033099
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1030_unknown_Actinomycetaceae_F0332	0.508150410325491	0.381560686603139	0.657512584201605	0.352855729974663	4.26864456457504	0.0747227633244903	0.462823276766429	0.439971330278132	0.936983173815832	0.42403658973075	0.936924645268346
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1031_unknown_Actinomycetaceae_F0332	0.494351704677012	0.407822916015991	0.579997691427125	0.190950117477655	4.33444601403863	0.0338830420795432	0.477113624679153	0.488239971359083	0.954304300380407	0.493164115280446	0.96055299683709
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1032_unknown_Actinomycetaceae_F0332	0.420801819160699	0.496267304286007	0.343823704649977	-0.188766363283217	4.20172181701924	-0.0409351954763558	0.478190630576503	0.557819172912432	0.963394808684683	0.518380244712744	0.966183000131603
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1034_unknown_Actinomycetaceae_F0332	0.571727649502376	0.61352076088111	0.526327320050294	-0.18323154901142	4.62827274173745	-0.028178343930162	0.480064655655448	0.515817882058909	0.952780114700643	0.529538694615882	0.959816194975139
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1035_unknown_Actinomycetaceae_F0332	0.439135347563367	0.332238434003729	0.56767601026384	0.20361560085525	4.38038485113308	0.0404778865197718	0.48088314531994	0.484804011232395	0.953530920420688	0.489248829969558	0.959631880340077
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1036_unknown_Actinomycetaceae_F0332	0.448897914121524	0.319305413442019	0.583996254546848	0.326078265364303	4.29175082769649	0.0705715700081047	0.466594828397952	0.511281820898904	0.94824983051742	0.526027556166978	0.958016919601074
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1037_unknown_Actinomycetaceae_F0332	0.40847093439931	0.459249550489401	0.365970843320477	-0.117230889460844	4.37974924280805	-0.0198842276952175	0.487607758920661	0.508809522784157	0.959265839623005	0.540946553951844	0.96485402116697
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1038_unknown_Actinomycetaceae_F0332	0.4479323180825	0.37775013674343	0.539300197124933	0.263845756023263	4.38713041892964	0.0492722559393498	0.481142241836158	0.461872762271917	0.944437915821172	0.450999777145764	0.949954584822269
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1039_unknown_Actinomycetaceae_F0332	0.388173547462865	0.35006114343269	0.440131017180735	0.0539658096637652	4.25519391751225	0.00926670185241148	0.493268713140615	0.536166473995675	0.958429748113312	0.544033615408779	0.957675150351273
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1040_unknown_Actinomycetaceae_F0332	0.351002850449858	0.371039792926443	0.320818057121804	-0.160731981253966	4.46138062908048	-0.0272825989378833	0.484375000378362	0.544481671286408	0.960600659641815	0.520027189498781	0.958955534315234
d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomycetaceae_F0332;s__unknown_Actinomycetaceae_F0332;ASV__ASV_1042_unknown_Actinomycetaceae_F0332	0.476826367519369	0.491714273686379	0.458819677886622	-0.102244363104054	4.24373117663132	-0.0248265934194491	0.488422186601958	0.53933022474324	0.957500198713606	0.535731169519186	0.963553119958612
