featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Solibacterales;f__Solibacteraceae;g__Candidatus_Solibacter;s__unknown_Candidatus_Solibacter;ASV__ASV_458_unknown_Candidatus_Solibacter	0.571324310987156	0.508796946005119	0.655745527010786	0.252252650169718	4.32810474478314	0.052401885232193	0.473599138571496	0.483733669617843	0.963682666005674	0.505825415106725	0.967599330202373
d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Solibacterales;f__Solibacteraceae;g__Candidatus_Solibacter;s__unknown_Candidatus_Solibacter;ASV__ASV_460_unknown_Candidatus_Solibacter	0.607320681931938	0.525869469995031	0.698376429463933	0.195102857588124	4.25608586115482	0.0383883450955074	0.476293104023073	0.469057240232594	0.95907037550078	0.4871902297802	0.9671448844222
d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Solibacterales;f__Solibacteraceae;g__Candidatus_Solibacter;s__unknown_Candidatus_Solibacter;ASV__ASV_473_unknown_Candidatus_Solibacter	0.58958346360306	0.506773316981869	0.640971499121426	0.191338127564455	4.28786562473224	0.0362057840294113	0.480344642371246	0.533456859455315	0.968063830859494	0.527245308211838	0.971906494443432
d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Solibacterales;f__Solibacteraceae;g__Candidatus_Solibacter;s__unknown_Candidatus_Solibacter;ASV__ASV_476_unknown_Candidatus_Solibacter	0.541930531074173	0.448924925200357	0.674448914895002	0.224174239558434	4.34752441981846	0.0400772810440534	0.476036618781819	0.517075303002866	0.961859571666835	0.510661431588724	0.96657666776321
d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Solibacterales;f__Solibacteraceae;g__Candidatus_Solibacter;s__unknown_Candidatus_Solibacter;ASV__ASV_482_unknown_Candidatus_Solibacter	0.597663388917946	0.569788266796682	0.627605713798878	0.096787516810549	4.24376026722033	0.0200282637585335	0.490840517463035	0.451101321094438	0.959995275009867	0.482124136923014	0.967175083941295
d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Solibacterales;f__Solibacteraceae;g__Candidatus_Solibacter;s__unknown_Candidatus_Solibacter;ASV__ASV_488_unknown_Candidatus_Solibacter	0.50936153280336	0.508271046924093	0.509497520346243	0.00353398272049521	4.32069817676495	0.000734266216802547	0.499461206909586	0.515262489191758	0.965796444152807	0.512253816556616	0.968110736222233
d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__unknown_Acidobacteriae;f__unknown_Acidobacteriae;g__unknown_Acidobacteriae;s__unknown_Acidobacteriae;ASV__ASV_525_unknown_Acidobacteriae	0.544762479044679	0.509966702771514	0.585469665438779	0.219921642421435	4.45724406804754	0.0384213156114572	0.479525862565097	0.477247441166572	0.962682532682915	0.523232188712928	0.969644234097103
d__Bacteria;p__Acidobacteriota;c__Acidobacteriota_AT-s3-28;o__unknown_Acidobacteriota_AT-s3-28;f__unknown_Acidobacteriota_AT-s3-28;g__unknown_Acidobacteriota_AT-s3-28;s__unknown_unknown_Acidobacteriota_AT-s3-28;ASV__ASV_530_unknown_unknown_Acidobacteriota_AT-s3-28	0.542038909924776	0.504901565632727	0.589961373808733	0.120644428649524	4.16816315308061	0.0225593081816314	0.488685345101445	0.498271019005452	0.95834502723772	0.493189703273935	0.962365451678427
d__Bacteria;p__Acidobacteriota;c__Acidobacteriota_Subgroup_5;o__unknown_Acidobacteriota_Subgroup_5;f__unknown_Acidobacteriota_Subgroup_5;g__unknown_Acidobacteriota_Subgroup_5;s__unknown_Acidobacteriota_Subgroup_5;ASV__ASV_631_unknown_Acidobacteriota_Subgroup_5	0.652844088657634	0.569072486357653	0.738235513226519	0.168903103567653	4.13492873800605	0.0354989879298179	0.483836207287987	0.517400007300085	0.967025411091689	0.544006533374665	0.971129758827181
d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Aridibacter;s__Aridibacter_famidurans;ASV__ASV_552_Aridibacter_famidurans	0.535013545512995	0.469400818948928	0.605020480024757	0.20317173780015	4.41927094736461	0.0412324467522539	0.477113624679153	0.489471650719534	0.963856627376027	0.482145467998886	0.964984649145612
d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Aridibacter;s__unknown_Aridibacter;ASV__ASV_553_unknown_Aridibacter	0.516673283311575	0.579013350222637	0.44953809111056	-0.142430048156376	4.17531835599611	-0.0324375137450121	0.483297414197616	0.48063370682313	0.964545106315774	0.504949949182972	0.969035203549817
d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatella;s__unknown_Blastocatella;ASV__ASV_555_unknown_Blastocatella	0.534916548871997	0.484615144265846	0.606584638153503	0.252924353207741	4.41389798849624	0.0487714398441124	0.472521552390897	0.459914635938152	0.959171325556339	0.46654914895211	0.962979419958214
d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatella;s__unknown_Blastocatella;ASV__ASV_558_unknown_Blastocatella	0.512511802329446	0.519177848247485	0.504372545424651	-0.034571986590076	4.32060510792366	-0.00494221937212257	0.497306034547931	0.430867617453786	0.950756496679138	0.469117235264439	0.953264818587313
d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatellaceae_JGI_0001001-H03;s__unknown_Blastocatellaceae_JGI_0001001-H03;ASV__ASV_569_unknown_Blastocatellaceae_JGI_0001001-H03	0.578442065417279	0.621144456263314	0.530983006752891	-0.146006042557853	4.25016621499943	-0.0266342553822563	0.48680667775577	0.519027042587648	0.968316913966147	0.494591378071915	0.971594541943388
d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__Blastocatellaceae_JGI_0001001-H03;s__unknown_Blastocatellaceae_JGI_0001001-H03;ASV__ASV_571_unknown_Blastocatellaceae_JGI_0001001-H03	0.592274401679059	0.532077699545882	0.654980220260102	0.183803555771919	4.32006924463767	0.0345938630455589	0.478448276384408	0.467717113029574	0.961793962363267	0.483100066703907	0.969821770201538
d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellales;f__Blastocatellaceae;g__unknown_Blastocatellaceae;s__unknown_Blastocatellaceae;ASV__ASV_580_unknown_Blastocatellaceae	0.590863281174115	0.683045553666654	0.497808367783085	-0.261674869594393	4.30659888663293	-0.0493709461979377	0.470905173120032	0.44726074143396	0.956698553202482	0.439320530366729	0.95995241210089
d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellia_11-24;f__unknown_Blastocatellia_11-24;g__unknown_Blastocatellia_11-24;s__unknown_Blastocatellia_11-24;ASV__ASV_531_unknown_Blastocatellia_11-24	0.586420597553477	0.544034393052832	0.641660983493082	0.10317466738231	4.32852486843782	0.0240323598207063	0.487345180704498	0.487162475536898	0.964132911115228	0.508382891879935	0.967641445805864
d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Blastocatellia_11-24;f__unknown_Blastocatellia_11-24;g__unknown_Blastocatellia_11-24;s__unknown_Blastocatellia_11-24;ASV__ASV_549_unknown_Blastocatellia_11-24	0.550038822518829	0.440694137854476	0.701572434070186	0.2487314013361	4.3206269738384	0.0474723312148926	0.471982759300604	0.490445904063068	0.960488614679782	0.486013878035959	0.962787643363736
d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__Pyrinomonadaceae_RB41;s__unknown_Pyrinomonadaceae_RB41;ASV__ASV_598_unknown_Pyrinomonadaceae_RB41	0.512460828643648	0.469567249601225	0.553271015345441	0.195194072733747	4.20433063422612	0.0394574828348604	0.476293104023073	0.53555849830113	0.967276427748285	0.541137110604016	0.971908717245227
d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__Pyrinomonadaceae_RB41;s__unknown_Pyrinomonadaceae_RB41;ASV__ASV_603_unknown_Pyrinomonadaceae_RB41	0.583983698727407	0.563502397693592	0.616694860586438	0.148336555961498	4.31706981284322	0.0272756962605268	0.483575660063459	0.507951098732484	0.964705468449185	0.502656441887758	0.970804697850621
d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagae_Subgroup_7;f__unknown_Holophagae_Subgroup_7;g__unknown_Holophagae_Subgroup_7;s__unknown_Holophagae_Subgroup_7;ASV__ASV_614_unknown_Holophagae_Subgroup_7	0.59228943712674	0.516037567877105	0.676690359843318	0.208074617929284	4.20683124811867	0.0471601711057665	0.477652127627827	0.480472027775446	0.960106718600891	0.467695688562791	0.96623672420393
d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagae_Subgroup_7;f__unknown_Holophagae_Subgroup_7;g__unknown_Holophagae_Subgroup_7;s__unknown_Holophagae_Subgroup_7;ASV__ASV_617_unknown_Holophagae_Subgroup_7	0.584684402003513	0.494437472343554	0.670487291235927	0.130496547715953	4.19934521620684	0.0237066681698397	0.485729671858323	0.485735470973248	0.964336340460157	0.498949841680726	0.96624947643431
d__Bacteria;p__Acidobacteriota;c__Holophagae;o__Holophagales;f__Holophagaceae;g__unknown_Holophagaceae;s__unknown_Holophagaceae;ASV__ASV_611_unknown_Holophagaceae	0.555689176157761	0.511167614782049	0.601132233608766	0.179163891549103	4.2141248185598	0.0348560520713819	0.478729133525184	0.512922249667745	0.969218389820996	0.543921782997424	0.975764610366394
d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Thermoanaerobaculaceae_Subgroup_10;s__unknown_Thermoanaerobaculaceae_Subgroup_10;ASV__ASV_645_unknown_Thermoanaerobaculaceae_Subgroup_10	0.599197230138393	0.641637887272084	0.578065029449485	-0.0905079654724714	4.31645720294139	-0.0204596384525124	0.490037695448163	0.520565712452578	0.967971443538977	0.517287877936271	0.970519279797675
d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Thermoanaerobaculaceae_Subgroup_10;s__unknown_Thermoanaerobaculaceae_Subgroup_10;ASV__ASV_646_unknown_Thermoanaerobaculaceae_Subgroup_10	0.567530942862199	0.520361795790659	0.620799842190436	0.104182567316766	4.16206932866323	0.0207688035787451	0.487068965830272	0.491675868345284	0.96373187587781	0.490942814155378	0.968085275389138
d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Thermoanaerobaculaceae_Subgroup_10;s__unknown_Thermoanaerobaculaceae_Subgroup_10;ASV__ASV_652_unknown_Thermoanaerobaculaceae_Subgroup_10	0.601380491977777	0.634694540638426	0.575972759192989	-0.208981681897246	4.19427717605294	-0.0463450227658189	0.479806139422555	0.475139459653017	0.963918214919039	0.504078641116429	0.962897104515829
d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__Thermoanaerobaculaceae;g__Thermoanaerobaculum;s__unknown_Thermoanaerobaculum;ASV__ASV_654_unknown_Thermoanaerobaculum	0.548017964530943	0.466111744467358	0.61744819499425	0.112006662422041	4.28865845806101	0.0224509684942477	0.485452586559118	0.468230359605496	0.96320112532765	0.471929951118926	0.964740931144846
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__unknown_Vicinamibacteraceae;s__unknown_Vicinamibacteraceae;ASV__ASV_752_unknown_Vicinamibacteraceae	0.559278924516541	0.510420161594469	0.614077082724286	0.091256516804056	4.1993831935096	0.0177948938158075	0.490301724372635	0.518127599656945	0.967402116183573	0.516683920813584	0.966304485154753
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__unknown_Vicinamibacterales;g__unknown_Vicinamibacterales;s__unknown_Vicinamibacterales;ASV__ASV_679_unknown_Vicinamibacterales	0.555796076041028	0.500112673827834	0.605171731426217	0.160031231394449	4.33053666614522	0.03410319850522	0.482758621107246	0.486118219170135	0.967054571903911	0.48642099913667	0.96523518956565
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__unknown_Vicinamibacterales;g__unknown_Vicinamibacterales;s__unknown_Vicinamibacterales;ASV__ASV_685_unknown_Vicinamibacterales	0.537497924422448	0.440510954393092	0.634627178857578	0.180372638281792	4.14530450580498	0.0354503243739277	0.481421648268638	0.525619969186358	0.9690901493238	0.504982505838893	0.970108064004414
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__unknown_Vicinamibacterales;g__unknown_Vicinamibacterales;s__unknown_Vicinamibacterales;ASV__ASV_692_unknown_Vicinamibacterales	0.523475113615865	0.436867196197905	0.609672849322325	0.134815723464404	4.31716786432307	0.0280811771906434	0.482498654166042	0.506678086585146	0.967978209772276	0.514567800784152	0.969180141118901
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__unknown_Vicinamibacterales;g__unknown_Vicinamibacterales;s__unknown_Vicinamibacterales;ASV__ASV_697_unknown_Vicinamibacterales	0.535946514479666	0.456250841336779	0.652375668983258	0.185709576520032	4.29574194742736	0.0392049115522105	0.481681034926517	0.475665394556627	0.963567692522537	0.487932459710135	0.968441961139664
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__unknown_Vicinamibacterales;g__unknown_Vicinamibacterales;s__unknown_Vicinamibacterales;ASV__ASV_704_unknown_Vicinamibacterales	0.544840805291312	0.475471360960765	0.613148224491527	0.113859530033421	4.17447656240283	0.0202297145069665	0.485191168909603	0.504954362021459	0.965793253457417	0.507517145686758	0.965400994788227
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__unknown_Vicinamibacterales;g__unknown_Vicinamibacterales;s__unknown_Vicinamibacterales;ASV__ASV_721_unknown_Vicinamibacterales	0.555343260146824	0.581729515326311	0.520918630543272	0.054728607197724	4.30942389715446	0.0105372873866876	0.491379310553437	0.505372460709025	0.967171192413168	0.502195827686474	0.972399125452163
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__unknown_Vicinamibacterales;g__unknown_Vicinamibacterales;s__unknown_Vicinamibacterales;ASV__ASV_723_unknown_Vicinamibacterales	0.65564928900981	0.535109076041492	0.792426077749494	0.232628376461089	4.18261672489869	0.0460006974099999	0.4738826069872	0.485801645433481	0.961739844176559	0.484393941475381	0.963170314711671
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__unknown_Vicinamibacterales;g__unknown_Vicinamibacterales;s__unknown_Vicinamibacterales;ASV__ASV_727_unknown_Vicinamibacterales	0.558034706827316	0.496618464034935	0.627496350312881	0.141344125510756	4.26435544087281	0.0299964685468713	0.484114163012171	0.495992122376608	0.96476872887087	0.505843125278691	0.969619849749827
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__unknown_Vicinamibacterales;g__unknown_Vicinamibacterales;s__unknown_Vicinamibacterales;ASV__ASV_734_unknown_Vicinamibacterales	0.593728984283071	0.547717867120424	0.643754500625772	0.148221317522695	4.38072643990034	0.0238695768825369	0.4859913796495	0.531741446047276	0.966307264503884	0.529617168255265	0.97045872990862
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__unknown_Vicinamibacterales;g__unknown_Vicinamibacterales;s__unknown_Vicinamibacterales;ASV__ASV_740_unknown_Vicinamibacterales	0.562746753370181	0.519764994705034	0.601820891944065	0.160220305222265	4.13670831348427	0.035311646708227	0.481421648268638	0.509493395209511	0.968857167687342	0.543501428242921	0.973715506688249
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__unknown_Vicinamibacterales;g__unknown_Vicinamibacterales;s__unknown_Vicinamibacterales;ASV__ASV_746_unknown_Vicinamibacterales	0.56767342494107	0.532102665632253	0.593111019467499	0.157082636325827	4.19727350139429	0.0320698012396205	0.483037157114749	0.545415244815725	0.970312393976183	0.546784690495874	0.970604222774584
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__unknown_Vicinamibacterales;g__unknown_Vicinamibacterales;s__unknown_Vicinamibacterales;ASV__ASV_747_unknown_Vicinamibacterales	0.543997492166531	0.504424252306858	0.583009665170279	0.0462397041604845	4.41810852608269	0.0101259095544812	0.494612069095875	0.464200439254803	0.959923215594792	0.470882366588009	0.965223606549958
d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacteria_Subgroup_17;f__Vicinamibacteria_Subgroup_17;g__unknown_Vicinamibacteria_Subgroup_17;s__unknown_Vicinamibacteria_Subgroup_17;ASV__ASV_665_unknown_Vicinamibacteria_Subgroup_17	0.684056007095581	0.631980548253471	0.717895166869059	0.0604572833877226	4.2287435670647	0.0152507532354577	0.493534482915057	0.53591123643649	0.966788220402968	0.526415599591974	0.970418119197409
d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiia_IMCC26256;f__unknown_Acidimicrobiia_IMCC26256;g__unknown_Acidimicrobiia_IMCC26256;s__unknown_Acidimicrobiia_IMCC26256;ASV__ASV_782_unknown_Acidimicrobiia_IMCC26256	0.520767152557961	0.456374674871166	0.583463345455892	0.0678157806894095	4.22806619014455	0.0113102078187909	0.49299568982465	0.459821757222416	0.962017636152326	0.45248886132259	0.963976642145877
d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__unknown_Actinomarinales;g__unknown_Actinomarinales;s__unknown_Actinomarinales;ASV__ASV_761_unknown_Actinomarinales	0.676396600696489	0.651633340248704	0.712481037557019	0.163767852998816	4.24269988327432	0.0334065954105697	0.481960151217338	0.52440449993456	0.968407704942839	0.531763592541814	0.970563332115743
d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Iamiaceae;g__Iamia;s__unknown_Iamia;ASV__ASV_790_unknown_Iamia	0.565507759586808	0.634465445586922	0.502329943745729	-0.153095823514201	4.33375176122862	-0.0274763527186433	0.487883683653227	0.491784358678393	0.963248669940594	0.495784656132855	0.96383759643868
d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Iamiaceae;g__Iamia;s__unknown_Iamia;ASV__ASV_792_unknown_Iamia	0.595831020831971	0.700662182402993	0.509963613055263	-0.24245251797521	4.32173441540745	-0.0456741996467519	0.4738826069872	0.486454486250387	0.963345577431469	0.523981978380362	0.970408711269275
d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__CL500-29_marine_group;s__unknown_CL500-29_marine_group;ASV__ASV_810_unknown_CL500-29_marine_group	0.572316197032555	0.55185079937022	0.596237928282661	0.14472572583229	4.30990344255821	0.0282563582206673	0.479806139422555	0.476771888016419	0.962233191995565	0.480032325822939	0.967686245212625
d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__CL500-29_marine_group;s__unknown_CL500-29_marine_group;ASV__ASV_812_unknown_CL500-29_marine_group	0.611049809659814	0.672602585401322	0.564429194539562	-0.166211770326292	4.17120491127542	-0.0335716387785309	0.480344642371246	0.501040380092442	0.963285386024063	0.544200422802483	0.964997655098078
d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__CL500-29_marine_group;s__unknown_CL500-29_marine_group;ASV__ASV_820_unknown_CL500-29_marine_group	0.599245871587972	0.691221881078646	0.484591583233347	-0.213043707963398	4.21683030659378	-0.0458012786870148	0.471728595192652	0.522910729549733	0.968224262420224	0.521776314488097	0.97260188018098
